aff_id,occurrence
60009064,89
60003579,89
60008610,89
60027289,89
60106839,89
60023383,89
60023529,89
60001212,89
60103003,89
60021235,89
60013124,88
60107834,88
60002833,88
60072478,88
60029472,88
60022091,88
60014991,88
60006816,88
60028270,88
60103057,88
60080012,88
60015891,88
60022847,88
60028263,88
60032168,88
60023621,87
60014808,87
60068691,87
60033173,87
60000064,87
60003992,87
60024832,87
60012516,87
60021116,87
60030704,87
60027769,87
60010881,87
60107809,87
60013805,87
60033041,87
60006156,87
60083336,87
60078288,87
60122638,87
60033293,87
60016247,87
60082875,87
60068673,87
60018395,86
60108571,86
60111154,86
60027837,86
60028111,86
60011192,86
60019839,86
60031955,86
60014157,86
60031759,86
60011132,86
60024445,86
60026960,86
60003214,86
60020857,86
60022956,86
60006467,86
60070054,86
60003394,86
60103932,86
60003292,86
60011533,86
60020657,85
60106641,85
60017889,85
60006681,85
60091990,85
60031624,85
60002333,85
60014117,85
60004765,85
60005202,85
60031576,85
60023012,85
60004424,85
60001359,85
60093336,85
60001377,85
60027085,85
60019851,85
60011774,85
60033270,85
60009754,85
60102592,84
60030834,84
60001673,84
60032143,84
60020273,84
60014826,84
60017186,84
60072277,84
60014756,84
60009374,84
60028677,84
60006886,84
60068730,84
60027021,84
60157981,84
60114685,84
60011375,84
60003526,84
60027057,84
60023760,84
60000177,84
60080454,84
60073335,84
60002442,84
60043910,84
60022331,84
60021227,84
60025668,84
60020211,84
60026968,84
60009602,84
60008216,84
60026282,83
107038566,83
60012413,83
60006920,83
60025341,83
60032543,83
113495817,83
60029906,83
60005353,83
60016880,83
60032492,83
60010954,83
60036740,83
60015415,83
60007870,83
60032754,83
60028131,83
60019987,83
60086726,83
60006627,83
60020697,83
60029264,83
60012171,83
60014497,83
60010932,83
60023643,83
60011635,82
60016536,82
60004348,82
60029418,82
60000247,82
60006723,82
60024485,82
60009588,82
60008041,82
60004691,82
60010955,82
60026908,82
60028349,82
60111747,82
60080734,82
60032063,82
60073613,82
60068716,82
60018481,82
60101854,82
60001338,81
60030365,81
60025704,81
60019316,81
60003725,81
60025404,81
60000948,81
60104678,81
60000635,81
60009861,81
60006317,81
60016280,81
60110825,81
60105510,81
60013727,81
60010962,81
60006861,81
60001224,81
60022068,81
60017366,81
60028061,81
60031625,80
60026905,80
60028784,80
60013961,80
60073524,80
60110880,80
60002445,80
60120605,80
60083538,80
60111837,80
60094642,80
60031261,80
60020563,80
60015717,80
60014191,80
60027277,80
60003372,80
60115730,80
60000461,80
60029627,80
60022995,80
60013121,79
60104705,79
60009196,79
60009559,79
60018271,79
60068952,79
60065435,79
111065745,79
60001633,79
60180317,79
60033466,79
60001423,79
60015759,79
60107808,79
60010848,79
60005460,79
60119937,79
60005532,79
60030943,79
60027970,79
60083943,79
60107039,79
60079128,79
60026158,79
60021474,79
60026071,79
60016074,79
60053227,79
60017716,79
60016424,78
60086686,78
60068671,78
60028842,78
60136293,78
60082500,78
60030078,78
60025949,78
60088314,78
60022146,78
60013671,78
60006951,78
60117981,78
60029367,78
60106385,78
60104372,78
60117819,78
60000197,78
60106793,78
60014959,78
60017451,78
60070410,78
60020934,78
60025814,78
60077281,78
60004250,78
60008201,78
60103680,78
60136196,78
60085212,78
60029740,78
60025945,78
60029257,78
60017351,78
60089930,77
60008590,77
60026838,77
60103754,77
60073566,77
60018920,77
60005233,77
60002032,77
60024257,77
60190566,77
60032678,77
60012355,77
60011234,77
60004148,77
60080345,77
60121501,77
60001429,77
60020919,77
60030106,77
60085410,77
60024843,77
60030266,77
60005789,77
60073813,77
60005745,77
60013516,77
60087822,77
60010269,76
60017294,76
60021137,76
60021623,76
60015184,76
60022076,76
60013385,76
60001012,76
60008673,76
60103512,76
60027381,76
60068677,76
60068683,76
60020022,76
60030561,76
60105825,76
60121987,76
60007541,76
60029570,76
60185923,76
60028876,76
60048717,76
60016025,76
107070598,76
60017344,76
60000705,76
60000077,76
60009117,76
60012603,76
60002200,76
60006651,75
60110316,75
60004737,75
60027886,75
60029419,75
60017958,75
60002128,75
60021363,75
60028969,75
60022482,75
60109902,75
60008643,75
60008988,75
60073816,75
60024776,75
60028599,75
60030274,75
60029925,75
60004407,75
60020736,75
60027049,75
60084916,75
60026000,75
60030012,75
60030074,75
60016063,75
60008032,75
60002823,75
60104134,74
60075528,74
60015912,74
60023517,74
60007855,74
60031678,74
60103801,74
60031744,74
60121828,74
60001558,74
60016305,74
60081483,74
60000872,74
60017969,74
60073911,74
60070941,74
60083354,74
60007155,74
60069317,74
60093552,74
60013530,74
60030124,74
60017820,74
60002975,74
60083272,74
60105860,74
60117652,74
60028894,74
60106133,74
60095562,74
60113905,74
60033272,74
60032717,74
60106047,74
60104659,73
60027004,73
60031052,73
60014423,73
60026493,73
60106220,73
60117337,73
60072443,73
60003707,73
60068543,73
60005542,73
60013602,73
60093507,73
60023103,73
60029700,73
60171692,73
60108348,73
60011278,73
60025939,73
60024986,73
60019354,73
60004879,73
60027185,73
60072296,73
60025665,73
60068626,73
60026701,73
60000184,73
60017838,73
60016147,73
60002162,73
60068588,73
60112047,73
60030459,73
60032389,72
60020484,72
60024751,72
60031328,72
60011891,72
60011253,72
60030171,72
60020464,72
60117872,72
60122463,72
60093471,72
60009851,72
60082678,72
60010679,72
60016379,72
60073738,72
109593336,72
60104667,72
60002393,72
60027627,72
60009979,72
60015143,72
60013239,72
60122704,72
60006313,72
60014222,72
106796436,72
60104686,72
60005927,72
60104361,72
60104335,72
60117365,72
60000945,72
60004797,72
60016041,72
60018505,72
60030881,72
60020840,72
60006888,71
60118992,71
60010294,71
60010984,71
60025699,71
60003634,71
60007616,71
60021224,71
60002676,71
60108331,71
60006106,71
100517029,71
60070343,71
60004400,71
60021025,71
60012953,71
60103709,71
60028596,71
60017826,71
60121355,71
60030002,71
60008060,71
60080013,71
60005488,71
60103279,71
60105701,71
60081563,71
60032572,71
60112777,71
60009389,71
60002896,71
60012519,71
60117225,70
60090652,70
60026381,70
60021439,70
60025163,70
60104298,70
60028945,70
60118547,70
60021841,70
60108601,70
60005453,70
60117367,70
60019012,70
60012508,70
60018873,70
60002149,70
60020773,70
60018861,70
60009471,70
60110447,70
60027213,70
60024260,70
60027954,69
60017743,69
60019826,69
60120610,69
60112784,69
60031186,69
60007140,69
60000062,69
60019813,69
60002330,69
60000890,69
60015720,69
60009587,69
60105651,69
60008242,69
60012786,69
60012511,69
60018642,69
60010177,69
60002811,69
60011843,69
60092854,69
60012383,69
60082187,69
60022050,69
60028502,69
60017179,69
60101751,69
60013614,69
60002106,69
60012627,69
60014014,69
60073625,69
60002391,69
60070490,69
60021253,69
60002060,69
60002873,69
60110656,69
60101287,68
60011686,68
60031454,68
60086353,68
60081368,68
60026320,68
60017419,68
60027033,68
60005398,68
60107169,68
60070028,68
60022028,68
60004321,68
60090173,68
60018746,68
60104663,68
60000060,68
60026275,68
60022684,68
60014992,68
60016327,68
60020322,68
60104006,68
60073600,68
60008197,68
60009171,68
60105159,68
60014237,68
60019218,68
60026562,68
60005547,68
60005935,68
60010544,68
60032325,68
60004030,68
60001777,68
60031225,68
60029812,68
60029346,68
60024966,68
60091997,68
60008667,67
60084824,67
60082763,67
60023498,67
60007661,67
60020462,67
60005803,67
60028124,67
60086543,67
60022046,67
60070178,67
60032607,67
60001574,67
60003013,67
60023238,67
60025918,67
60075989,67
60031720,67
60117630,67
60120009,67
60005389,67
60024452,67
60022452,67
60028392,67
60004269,67
60007671,67
60032927,67
60070007,67
60022820,67
60003438,67
60001724,67
60069255,67
60022355,66
60025760,66
60005890,66
60011303,66
60014551,66
60108588,66
60019290,66
60068861,66
60002948,66
60022023,66
60118837,66
60025119,66
60030988,66
60031615,66
60105925,66
60012281,66
60030662,66
60013982,66
60106253,66
60010887,66
60070041,66
60088079,66
60007943,66
60027673,66
60117813,66
60112155,66
60011941,65
60024884,65
60019342,65
60105791,65
60024360,65
60100392,65
60018988,65
60031859,65
60004655,65
60016358,65
60007590,65
60105597,65
60005570,65
60005053,65
60103284,65
60031259,65
60012879,65
60033150,65
60106185,65
60007904,65
60030101,65
60005920,65
60031916,65
60012679,65
60026312,65
60085643,65
60025999,64
60100145,64
108285839,64
60015003,64
60012651,64
60071676,64
60030873,64
60017373,64
60101969,64
60002356,64
60004280,64
60110238,64
60007049,64
60005437,64
60069011,64
60010819,64
60003161,64
60118019,64
60013867,64
60007801,64
60105507,64
60105356,64
60001362,64
60107862,64
60089803,64
60009164,64
60003471,64
60009149,64
60172252,64
60010998,64
60016650,64
60004752,64
60121328,63
60016818,63
60068899,63
60026606,63
60108756,63
60031750,63
60010345,63
60015577,63
60031024,63
60007954,63
60073555,63
60018279,63
60000521,63
60016183,63
60073457,63
60007084,63
60021391,63
60029618,63
60073664,63
60029322,63
60000252,63
60000661,63
60013553,63
60106306,63
60100270,63
60012022,63
60016114,63
60023890,63
60008781,63
60003434,63
60107130,62
60027164,62
60117346,62
60016372,62
60073799,62
60002980,62
60000402,62
60021802,62
60113322,62
60109227,62
60019983,62
60070476,62
60024174,62
60016862,62
60030040,62
60002337,62
60002021,62
60010078,62
60018424,62
60013865,62
60027579,62
60110548,62
111855113,62
60014349,62
60089944,62
60004678,62
60122381,62
60076081,62
60032270,62
60086312,62
60002218,62
60006179,62
60018463,62
60012080,61
60009506,61
60015487,61
60100018,61
60136209,61
60005447,61
60001879,61
60013395,61
60104437,61
60012865,61
60033500,61
60005178,61
60101844,61
60012392,61
60094974,61
60027762,61
60030257,61
60004225,61
60092867,61
60110328,61
60019576,61
60004078,61
60014541,61
60115930,61
60123633,61
60003593,61
60106310,61
60009885,61
60032971,61
60021796,61
60180342,60
60019112,60
60028190,60
60002272,60
60070170,60
60013008,60
60011750,60
60019547,60
60104444,60
60071028,60
60029644,60
60029380,60
60030824,60
60003416,60
60097308,60
60023653,60
60007905,60
60120717,60
60002481,60
60089948,60
60083913,60
60021696,60
60008750,60
60103024,60
60020454,60
60020468,60
60019636,60
60010187,60
60026984,60
60028673,60
60031833,60
60126115,60
60108278,60
60026876,60
60025649,60
60009138,60
60001350,60
60030036,60
60020505,60
60004044,60
60109217,60
60008774,60
60073456,60
60015057,59
60170546,59
60025990,59
60022113,59
60105916,59
60073834,59
60012468,59
60105589,59
60085191,59
60025256,59
60070238,59
60019229,59
60017216,59
60108521,59
60019180,59
60072948,59
60027012,59
106942097,59
60117217,59
60000256,59
60026531,59
60030563,59
60104662,59
60031387,59
60017442,59
60085943,59
60114718,59
60009043,59
60111559,59
60011032,59
60122108,59
60008240,59
60017763,59
60014596,59
60102593,59
60013623,59
60030693,59
60017244,59
108434824,59
60069109,59
60027659,59
60113364,59
60010612,58
60027337,58
60158037,58
60006502,58
60068876,58
60013849,58
60029873,58
60068815,58
60003218,58
60031817,58
60007606,58
60021722,58
60019916,58
60000664,58
60024185,58
60030966,58
60072560,58
60007241,58
60021880,58
60016549,58
60025094,58
60020016,58
60082128,58
60103239,58
60192954,58
100448148,58
60007643,58
60019836,58
60030456,58
60190682,58
60011040,58
60022988,58
60022860,58
60029305,58
60018135,58
60003381,58
60013933,58
60024034,58
60004762,58
60025861,58
60022180,58
60022116,58
60023814,58
60120602,58
60013845,58
60014443,58
60010859,58
60030944,58
60017135,58
60005498,58
60026281,58
60018123,58
60015159,58
60024781,57
60081106,57
60106629,57
60075285,57
60028304,57
60003630,57
60012756,57
60018986,57
60019089,57
60107763,57
60000612,57
60021729,57
60026196,57
60097957,57
60024617,57
60070777,57
60028807,57
60120755,57
60105761,57
60022904,57
60027918,57
60104026,57
60081947,57
60002490,57
60001681,57
60014683,57
60016209,57
60121655,57
60026298,57
60068705,57
60106373,57
60117081,57
60021786,57
60005399,57
60103529,57
60112044,57
60106141,57
60103970,57
60001462,57
60014564,56
60099558,56
60007087,56
60099418,56
60030534,56
60126233,56
60108591,56
60024063,56
60001959,56
60105765,56
60119931,56
60005845,56
60105870,56
60073757,56
60013779,56
60001461,56
60026218,56
60009483,56
60017338,56
60015970,56
60005370,56
60013180,56
60073637,56
60070176,56
60009230,56
60002210,56
60003274,56
60084291,56
60029069,56
60031996,56
60016730,56
60101617,56
60003763,56
60021032,56
60014054,56
60029545,56
60084305,55
60027443,55
60019868,55
60001580,55
60030732,55
60083854,55
60113370,55
60103563,55
60072262,55
60031003,55
60018514,55
60028381,55
60011495,55
60117777,55
60117350,55
60068684,55
60003486,55
60001426,55
60117397,55
60025408,55
60022558,55
60013801,55
60002196,55
60073697,55
60012273,55
60020345,55
60088495,55
60028179,55
60021296,55
60024069,55
100320615,55
60015407,55
60072297,55
106750953,55
60010973,55
60117932,55
60019617,55
60017010,55
60007884,55
60011677,55
60103732,55
60010050,55
60000113,55
60000099,55
60101515,55
60012060,54
60010426,54
60073372,54
60068891,54
60086968,54
60024973,54
60015998,54
60033461,54
60017159,54
60017144,54
60159931,54
60019970,54
60008727,54
60121438,54
60072202,54
60002484,54
60006341,54
60025995,54
60025927,54
60106020,54
60026895,54
60013494,54
60083119,54
60028134,54
60003103,54
60024881,54
60026457,54
60024780,54
60007554,54
60024758,53
60026004,53
60017218,53
60013473,53
60005766,53
60033091,53
60108641,53
60009387,53
60039507,53
60023539,53
60026235,53
60073336,53
60028149,53
60104165,53
60032980,53
60070862,53
60007264,53
60027981,53
60069974,53
60007823,53
60119485,53
60080663,53
60020117,53
60084072,53
60001109,53
60024240,53
60006739,53
60020071,53
60106157,53
60073622,53
60027331,53
60116768,53
60021501,53
60102425,53
60028564,53
60028546,53
60025345,53
60085168,53
60024199,53
60030114,53
60069617,53
60009065,53
60033233,53
60110856,53
60032461,53
60029133,53
60103936,53
60024036,52
60000485,52
60002813,52
60018141,52
60021858,52
60006663,52
60106503,52
60023282,52
60082966,52
60020329,52
60002051,52
60014096,52
60009295,52
60105685,52
60007594,52
60006792,52
60106597,52
60090117,52
60003479,52
60122497,52
60108531,52
60008919,52
60008524,52
60107756,52
60020955,52
60073284,52
60119041,52
60018306,52
60020457,52
60069722,52
60098268,52
60113856,52
60003409,52
60066048,52
60106023,52
60015404,52
60004981,52
60001305,52
60004772,52
60110715,52
60005634,52
60013592,52
60083085,52
60103814,52
60103766,52
60082513,52
60020179,52
60085312,52
60020771,52
60031907,52
60030184,51
60029287,51
60055833,51
60138745,51
60021743,51
60080064,51
112791902,51
60009060,51
60011909,51
60108225,51
60010338,51
60080625,51
60013651,51
60020238,51
60109234,51
60011387,51
60020147,51
60026952,51
60006917,51
60012771,51
60106794,51
60023908,51
60009109,51
60022869,51
60073527,51
60106803,51
60025500,51
60003261,51
60008707,51
60006029,51
60022782,51
60096201,51
60006356,51
60104575,51
60097745,51
60017260,51
60033124,51
60000617,51
60013717,51
60004300,51
60022357,51
60083499,51
60002369,51
60106529,51
60032211,51
60028902,51
60082291,51
60019384,50
60071113,50
60008043,50
60117464,50
60068722,50
60007651,50
60028300,50
60069380,50
109695442,50
60018474,50
60018478,50
112623789,50
60118587,50
60028752,50
60010410,50
60005050,50
60070173,50
