aff_id,occurrence
114367711,1
112334068,1
100624944,1
101439539,1
100539196,1
60071012,1
107103065,1
60015452,1
100413589,1
116508843,1
112671773,1
115328679,1
116393840,1
108104642,1
113030031,1
115535562,1
114011370,1
116278269,1
115905107,1
119665072,1
116328487,1
106585319,1
116160293,1
116278045,1
116697560,1
116697785,1
117504534,1
116578223,1
116418584,1
60015464,1
60103746,1
112852921,1
106333144,1
101411255,1
113223980,1
116314158,1
108431500,1
60114144,1
113192566,1
107083264,1
60116860,1
116518246,1
105879096,1
100334418,1
119054676,1
114729477,1
114292377,1
60109819,1
113459638,1
117468518,1
108425804,1
112922669,1
101967177,1
113023700,1
60093785,1
106585735,1
100375313,1
101249835,1
119577086,1
101735991,1
114547655,1
115710006,1
115861374,1
110367261,1
114250201,1
116476602,1
116429470,1
60023815,1
60000499,1
60102208,1
101145594,1
118106944,1
116692250,1
117640197,1
118060277,1
100414012,1
108688040,1
116278079,1
116154392,1
117229879,1
60021874,1
101508657,1
107713172,1
116657955,1
60122454,1
117854437,1
117950791,1
116873569,1
117632422,1
60138851,1
60101790,1
60006351,1
100648963,1
115943433,1
113886244,1
107870474,1
115065090,1
60109476,1
116394127,1
106208751,1
60075990,1
112651658,1
116075718,1
106688724,1
113042024,1
116544645,1
119018226,1
117560287,1
117560166,1
117559495,1
60116956,1
100437128,1
101953819,1
118610035,1
60031786,1
100481040,1
100345588,1
116199359,1
100323210,1
106168705,1
113154103,1
114464535,1
101389734,1
101684979,1
60092584,1
60074526,1
110112109,1
117645813,1
113727354,1
117551277,1
101388356,1
113958814,1
115896291,1
112688682,1
106950319,1
116798565,1
119090790,1
118990190,1
112905073,1
113629529,1
116759904,1
115792291,1
110715413,1
117493224,1
116759160,1
101034245,1
101350685,1
115304086,1
106349768,1
116759625,1
107019972,1
113660600,1
112096134,1
119023097,1
113899543,1
108498753,1
109896735,1
107024889,1
112806085,1
112922027,1
112192277,1
117027002,1
116990854,1
116197966,1
112693001,1
110231679,1
112942199,1
114726421,1
112768773,1
114176438,1
114799579,1
113139904,1
116366263,1
116661063,1
109648717,1
119585534,1
100538008,1
60104033,1
60031323,1
60025739,1
114180587,1
112949117,1
117380114,1
117194226,1
124424799,1
117025929,1
122836177,1
116677278,1
60074542,1
118418068,1
107126688,1
114506493,1
114176603,1
117031285,1
112955133,1
119054176,1
107173683,1
113120272,1
108387000,1
116244294,1
114606127,1
116531141,1
60106492,1
60096403,1
114499966,1
117397223,1
117389525,1
107080750,1
106379687,1
111166144,1
107947206,1
112854982,1
105468583,1
115463266,1
112573436,1
116701012,1
112635878,1
60072916,1
114052692,1
60073543,1
60006352,1
113911211,1
60105805,1
117440473,1
112846307,1
113843513,1
114367457,1
108179031,1
101794126,1
60130033,1
118860015,1
101177958,1
60121309,1
60120414,1
116344829,1
109862159,1
116735619,1
112945383,1
114179766,1
117559414,1
117559646,1
114960193,1
113018607,1
117093035,1
106685856,1
100905990,1
60109461,1
116505693,1
117819987,1
109908735,1
100685689,1
116516892,1
117444062,1
118531591,1
114418938,1
60013039,1
116654695,1
115440714,1
100579605,1
60069410,1
60109447,1
116110275,1
60093151,1
117440122,1
116250683,1
112815776,1
114893576,1
100402758,1
60094547,1
117397618,1
116399178,1
109480560,1
110325509,1
113845854,1
113405439,1
121525759,1
118031617,1
107907277,1
114095275,1
114696863,1
105907053,1
109857326,1
110646365,1
117547238,1
117495558,1
116960259,1
116755493,1
60073173,1
112284221,1
115839420,1
111595302,1
114142940,1
60189558,1
60123161,1
112386339,1
113105358,1
60072151,1
116578604,1
113321240,1
115311683,1
101684800,1
118363360,1
116874235,1
114022329,1
106002217,1
101787365,1
113732248,1
115204265,1
106598072,1
100401435,1
112687056,1
106704888,1
117788650,1
119209464,1
106544169,1
117822071,1
116495156,1
114203811,1
119209436,1
113305847,1
119209430,1
60114397,1
60159702,1
115440329,1
117633403,1
111805893,1
105464378,1
112741753,1
118007000,1
116544593,1
113566468,1
116363648,1
113245352,1
112801130,1
101786559,1
117868998,1
117848779,1
117869673,1
115842842,1
116544396,1
115998692,1
116241535,1
112766662,1
118250164,1
101934303,1
117055981,1
118086877,1
112581095,1
60095324,1
116993890,1
116675282,1
60076518,1
60092883,1
60031616,1
112635450,1
100523656,1
109901561,1
113171305,1
116386614,1
106087942,1
115821915,1
116434870,1
116351496,1
116306984,1
116973349,1
118605179,1
114367742,1
116874498,1
116874530,1
113864086,1
60116236,1
115411839,1
60005790,1
60111046,1
60111070,1
116267377,1
100330507,1
116480269,1
100522768,1
114452337,1
60109310,1
100812338,1
60080295,1
114600984,1
117787879,1
114893312,1
119216880,1
113089727,1
112741835,1
119209534,1
100708935,1
116778192,1
119199557,1
111895900,1
117624483,1
101034374,1
115402950,1
117972674,1
116386300,1
105844834,1
117947916,1
60120632,1
105669012,1
60121109,1
106440361,1
60007358,1
113079988,1
100400095,1
116277713,1
114327562,1
117139848,1
122262654,1
116496992,1
113018276,1
106773192,1
115392857,1
60099446,1
113763266,1
109726508,1
60107909,1
100398990,1
119661602,1
108908013,1
114745723,1
107897685,1
116873630,1
112595359,1
109920949,1
113207316,1
60002292,1
116124515,1
117186873,1
100631481,1
115972656,1
115023644,1
113224552,1
113908656,1
109708073,1
101672514,1
100318872,1
100473990,1
116700954,1
112938236,1
113279645,1
119677628,1
112343700,1
113157539,1
60083495,1
102048027,1
116804543,1
108253994,1
115980691,1
101850043,1
60108994,1
117879111,1
115961594,1
117783936,1
119035512,1
100436801,1
105918728,1
60105635,1
113098953,1
109711272,1
100409159,1
117186635,1
60116079,1
112115457,1
60114771,1
116344563,1
112445655,1
117529346,1
116778458,1
113523820,1
116159632,1
112876612,1
112789965,1
116505633,1
120896637,1
117380464,1
60007069,1
60106550,1
116351452,1
60106048,1
114554394,1
112571659,1
115539202,1
115980748,1
112834272,1
114395665,1
112578236,1
115285558,1
100367307,1
116955584,1
60104205,1
60068734,1
112614971,1
105492486,1
113311552,1
60019926,1
114088850,1
115471170,1
106027451,1
60116848,1
105921295,1
60113025,1
60069548,1
110271374,1
60116716,1
107213308,1
101547315,1
60071105,1
125292925,1
108351107,1
114495603,1
113351030,1
117569969,1
114009181,1
121231696,1
116328046,1
101847373,1
121231634,1
113514426,1
116190195,1
113006152,1
100420061,1
60138928,1
107853841,1
113149563,1
114975913,1
117569276,1
116755696,1
112585397,1
115337778,1
115867157,1
116727928,1
115475930,1
118580701,1
112634675,1
116613782,1
114913173,1
116390682,1
115581238,1
117444003,1
114002947,1
112699387,1
112696477,1
112355002,1
115582311,1
116109158,1
114940014,1
60120596,1
101190248,1
101581489,1
60115375,1
60018348,1
119660596,1
113775577,1
116477230,1
114308619,1
60120599,1
113132808,1
118399234,1
119660255,1
112722866,1
116735583,1
119174343,1
118476929,1
107573599,1
109720732,1
117551416,1
119209512,1
116236971,1
117005405,1
101881308,1
116657854,1
116578093,1
60026725,1
119112336,1
114613607,1
102052831,1
117642090,1
60111396,1
115764886,1
114729109,1
112867483,1
109030444,1
60117122,1
60185898,1
116601467,1
112820096,1
113642766,1
101524280,1
110211843,1
113209846,1
60175848,1
113823307,1
116459203,1
60123353,1
113230901,1
117092368,1
114247393,1
60175959,1
60094988,1
113214151,1
117226201,1
118212106,1
114512008,1
114713539,1
115843491,1
60032364,1
112664843,1
60166761,1
60122155,1
60116021,1
117468528,1
60113609,1
105582650,1
112682592,1
102033646,1
116396932,1
116955302,1
109601634,1
116190012,1
113941464,1
114581228,1
116955795,1
112768449,1
60072891,1
117546326,1
60086596,1
112905036,1
100323034,1
105512690,1
60098815,1
101906766,1
116502265,1
60086617,1
117807315,1
116957417,1
116271899,1
60098193,1
105844720,1
112651730,1
60099382,1
115031973,1
114934390,1
113126655,1
106563884,1
109494768,1
60073356,1
116677271,1
60119391,1
113309502,1
60120871,1
113883211,1
113229608,1
60111035,1
119204617,1
113446179,1
109228427,1
105166873,1
112981564,1
100470322,1
116887877,1
110240105,1
115010516,1
116393666,1
60170415,1
116585852,1
117894387,1
115839059,1
116738541,1
118359638,1
100340479,1
108284413,1
113214257,1
114585650,1
100679254,1
109593467,1
112911866,1
117585110,1
117075386,1
116540305,1
60071384,1
60115589,1
112671957,1
116540006,1
114713197,1
60008319,1
117991562,1
60094273,1
60069213,1
60106528,1
118997812,1
100608312,1
119215427,1
112596602,1
107114458,1
110141232,1
60102726,1
115241684,1
115998966,1
114349208,1
100560651,1
114459717,1
118488518,1
116530904,1
105669373,1
117642530,1
115345678,1
116237714,1
100730936,1
107859856,1
100383851,1
112098486,1
116598792,1
60103987,1
60107880,1
112611334,1
114720933,1
114726722,1
100383255,1
114708057,1
113091572,1
60014300,1
119049210,1
60115515,1
117435324,1
115973292,1
112587744,1
100372838,1
117509617,1
109483413,1
108768477,1
117510480,1
114442345,1
117511139,1
101423701,1
113177866,1
112812641,1
113044969,1
117494952,1
112877360,1
60107526,1
117499878,1
113009269,1
114122983,1
105431654,1
60159670,1
101875477,1
117499681,1
116658193,1
109584255,1
114912090,1
113397406,1
114488573,1
116278038,1
60138505,1
117160590,1
100361892,1
100412373,1
114167512,1
108498878,1
114778774,1
115947316,1
107313312,1
105590435,1
118290601,1
106394070,1
101472091,1
122285153,1
112741539,1
114791079,1
116502144,1
116501925,1
101302911,1
106226815,1
116155203,1
120313719,1
116496529,1
112736266,1
60094976,1
116119206,1
100361546,1
109039410,1
116244278,1
110155361,1
110035236,1
110244183,1
113126187,1
100488761,1
117045050,1
116213190,1
117321345,1
101757798,1
117394030,1
115034367,1
119210661,1
113682326,1
113737393,1
60068492,1
101987347,1
116739170,1
117505000,1
60107937,1
116451865,1
60014081,1
116833947,1
116365684,1
117304889,1
115897652,1
115967122,1
115365347,1
116553520,1
113920684,1
116456856,1
117281148,1
101332528,1
114320403,1
116111011,1
116423649,1
112124459,1
109437448,1
116338430,1
118422623,1
113811734,1
60006747,1
117004022,1
118422672,1
113191422,1
60104346,1
116536031,1
113135281,1
117499831,1
107212837,1
115366591,1
114492566,1
60089290,1
106766106,1
116205546,1
112658282,1
114745991,1
60118459,1
123532455,1
110244250,1
112916664,1
113110156,1
109682212,1
114180159,1
117705355,1
111895586,1
116540952,1
60106854,1
60075868,1
105668884,1
101931117,1
105891962,1
113140181,1
113193008,1
108285636,1
116694236,1
112465212,1
114733257,1
119665774,1
110080558,1
110023484,1
60019239,1
101478588,1
60112508,1
112877412,1
108062991,1
112738878,1
122663629,1
100622767,1
117387718,1
106226419,1
112788439,1
113768612,1
113983561,1
110095595,1
113170332,1
60175983,1
116957451,1
60072731,1
115922516,1
115806180,1
106637309,1
106768474,1
117569163,1
106019929,1
113910632,1
115876634,1
113310516,1
115791511,1
101802452,1
60110643,1
100423549,1
100748084,1
116479884,1
60110537,1
112883462,1
112952156,1
100786553,1
109724727,1
109398391,1
116471318,1
116471843,1
119595092,1
116600741,1
100567118,1
109449520,1
60028092,1
60080567,1
117732704,1
117797490,1
116733261,1
60107381,1
114349317,1
100755774,1
118088797,1
60032692,1
113041679,1
115943701,1
108178369,1
106275007,1
105872512,1
117477515,1
113309302,1
109904709,1
116405942,1
101726609,1
112968236,1
117776649,1
108190882,1
117618913,1
116601551,1
116701799,1
112934653,1
113773287,1
115328673,1
112621968,1
119150558,1
117303887,1
117277956,1
125455093,1
119209477,1
101283160,1
100363236,1
106675192,1
116692550,1
107322948,1
115563467,1
109080299,1
117449016,1
109711091,1
115905138,1
101818053,1
116774333,1
60079013,1
117568846,1
100588410,1
115385912,1
60098971,1
116449377,1
119669448,1
60010923,1
116280893,1
115064685,1
116755524,1
112782462,1
115049056,1
60002071,1
112946881,1
100761637,1
116280861,1
117255997,1
117796104,1
119077174,1
113012896,1
116538523,1
107683012,1
105641439,1
101332607,1
112880481,1
112423640,1
112749402,1
116614085,1
116142463,1
105815464,1
106057665,1
60103905,1
116506013,1
116513859,1
101511711,1
116755630,1
60171648,1
112576628,1
113844036,1
60015535,1
114715671,1
101663353,1
110069880,1
101720543,1
116308305,1
60005964,1
115168513,1
117795828,1
109670305,1
113315172,1
116607710,1
113965118,1
117184497,1
113763422,1
117093149,1
114921012,1
114428568,1
112110314,1
117027150,1
117045121,1
115951774,1
60101349,1
113734553,1
116400303,1
101673492,1
60030073,1
108608697,1
116791621,1
60099870,1
60105456,1
114497951,1
100616526,1
115311437,1
116520918,1
109937310,1
100833221,1
112573488,1
113819120,1
115922424,1
108041968,1
117950719,1
60111872,1
117687998,1
117688125,1
114080709,1
60068709,1
60092808,1
107947055,1
101992444,1
60095888,1
100327702,1
60071597,1
119214138,1
100317981,1
60111274,1
107182780,1
100575082,1
113775196,1
115064198,1
112754096,1
105825151,1
109601528,1
113305843,1
113110178,1
100400289,1
101144013,1
100451625,1
107887582,1
101907779,1
110135674,1
117356891,1
112464939,1
113741295,1
117321468,1
117224070,1
117004358,1
117559602,1
106413783,1
117499601,1
60094629,1
114553323,1
116960362,1
109599111,1
100452854,1
116476514,1
106224755,1
115037581,1
115896473,1
60030740,1
107988510,1
60098088,1
100502745,1
107865439,1
114140265,1
115493660,1
117777948,1
114875528,1
120530301,1
60084738,1
117627653,1
113209716,1
113093293,1
114046837,1
113305155,1
114268062,1
116676527,1
117063354,1
117159952,1
113775912,1
100790251,1
106043830,1
100377703,1
113197898,1
60094626,1
100745533,1
101371449,1
113721081,1
60072661,1
100310384,1
113107830,1
118362673,1
116582329,1
100365648,1
114052840,1
60081292,1
116681537,1
109031045,1
112664804,1
113200783,1
60032553,1
116218677,1
115307376,1
110262880,1
115905756,1
112809765,1
116955376,1
106935091,1
105325577,1
60082210,1
60101548,1
60114884,1
115961640,1
60114852,1
113058972,1
118283697,1
117919565,1
117671702,1
60111680,1
100677961,1
115923257,1
114479878,1
105206590,1
116404747,1
116980301,1
100816019,1
113144587,1
101881808,1
100432350,1
60079250,1
115297900,1
60170217,1
100469222,1
106772215,1
101890571,1
117918954,1
117232705,1
60027324,1
115221099,1
102060346,1
117155780,1
112659601,1
60081905,1
114139815,1
116138844,1
60104062,1
60159926,1
116269022,1
108808181,1
117468451,1
60093739,1
100918718,1
117789302,1
100501570,1
117066434,1
116700858,1
109652919,1
107252805,1
113780333,1
60089600,1
109943352,1
115239005,1
117936297,1
121361414,1
114763418,1
114662577,1
117610281,1
100460837,1
60104908,1
116474200,1
117452306,1
100544610,1
117963221,1
116404720,1
119665063,1
115971880,1
60022865,1
106982882,1
114573189,1
116582128,1
100384943,1
113760477,1
112389740,1
105744800,1
117624207,1
60026567,1
110265336,1
100519729,1
116350465,1
110395541,1
109920436,1
109458636,1
60110390,1
107097676,1
105990359,1
115905846,1
113149985,1
117380545,1
60115219,1
105934104,1
117260708,1
113978660,1
60107190,1
114970765,1
113360517,1
101811586,1
113667694,1
116791553,1
116676738,1
115892380,1
116464132,1
114009210,1
101941300,1
114340382,1
114662036,1
116247564,1
112900995,1
124146176,1
116081635,1
60112031,1
120344584,1
112817971,1
114412799,1
60092079,1
100501324,1
60120489,1
108425447,1
112136920,1
117139695,1
114345197,1
100748518,1
116429867,1
116277450,1
60021381,1
115438405,1
116477460,1
116477014,1
101504783,1
113061588,1
115548775,1
106160629,1
112779966,1
117993821,1
114621435,1
119215536,1
119665851,1
119179690,1
114052706,1
100358001,1
109728331,1
116325150,1
106282579,1
100588158,1
114150360,1
116370249,1
117529245,1
107163584,1
100319289,1
113704220,1
123526297,1
109494048,1
60072452,1
114674826,1
115392154,1
106093016,1
112609470,1
105527512,1
60116342,1
60118871,1
100890501,1
116733181,1
112931089,1
116339738,1
116661294,1
119279307,1
114520754,1
113194636,1
112797109,1
116244502,1
116198502,1
60103612,1
117453963,1
106383703,1
60110350,1
114784285,1
60115680,1
116399075,1
116430736,1
117278282,1
112689595,1
60084623,1
117785824,1
112912030,1
108290108,1
105341791,1
112673455,1
116727908,1
115613210,1
114634663,1
117529712,1
60121096,1
101615685,1
119179670,1
119179612,1
117155838,1
114308255,1
116391322,1
116973596,1
60082320,1
108431433,1
108095165,1
101698233,1
113154523,1
117297598,1
116430070,1
117496287,1
116517291,1
118859983,1
107562718,1
119198283,1
113132820,1
112803450,1
112809763,1
116598806,1
101320657,1
121219692,1
116190014,1
116430689,1
117623988,1
105325643,1
107929641,1
110645865,1
101612248,1
60042800,1
116581432,1
60032810,1
116973570,1
114557133,1
116538462,1
112781132,1
112922506,1
116247417,1
60033056,1
112979917,1
110048766,1
117806888,1
100756923,1
113187947,1
114161177,1
114691495,1
116957569,1
115493736,1
105141544,1
112115607,1
116283973,1
116118799,1
114803208,1
113091300,1
60091773,1
60076083,1
106542093,1
113091134,1
112922289,1
116544801,1
100647000,1
116541156,1
100383685,1
116198448,1
100851747,1
117802437,1
60113243,1
116960347,1
113659877,1
60113002,1
112609831,1
60069053,1
112918668,1
117822126,1
101903123,1
60023575,1
106168816,1
114791382,1
100589425,1
113440710,1
117281097,1
117389658,1
110104362,1
116283847,1
114386122,1
117467524,1
115792020,1
112571503,1
113270425,1
112792896,1
117807505,1
111335900,1
114447640,1
115900668,1
116339608,1
116385823,1
118602174,1
60121281,1
118417807,1
113091679,1
112655168,1
117004958,1
60122090,1
108157347,1
117633738,1
115445213,1
118251425,1
110295284,1
60012448,1
115149666,1
100620878,1
112988628,1
112934163,1
116109527,1
60070613,1
117478002,1
100369150,1
114532064,1
114423713,1
117055351,1
60159773,1
101741235,1
105932834,1
116391173,1
106691164,1
112417903,1
108378863,1
60134793,1
116307006,1
116142497,1
114996728,1
60078334,1
60109547,1
117027427,1
117260567,1
115582402,1
115888760,1
110575072,1
109659073,1
101244711,1
116581940,1
112630590,1
60008895,1
113320705,1
100333087,1
116430699,1
60080588,1
116760034,1
116711349,1
115225678,1
118065836,1
115560179,1
100434221,1
60121391,1
60022332,1
105759299,1
101576933,1
116405042,1
113056618,1
114376733,1
113091186,1
112578164,1
113670964,1
120005160,1
120005088,1
114364864,1
114420204,1
113162892,1
60105487,1
100474489,1
101958281,1
60018457,1
117780850,1
60103355,1
60106422,1
117698235,1
111165428,1
119215506,1
115757401,1
112664758,1
101216957,1
112609829,1
113187274,1
117440707,1
110305002,1
105463996,1
108628018,1
116476738,1
60076969,1
107090723,1
115479469,1
116540775,1
118412261,1
118031762,1
113516740,1
114786290,1
60078436,1
113270689,1
101667891,1
112845724,1
100541435,1
117780655,1
100858191,1
108116045,1
60177667,1
107028670,1
106005602,1
112303702,1
107125951,1
116219402,1
113171363,1
112605711,1
114726167,1
117698393,1
117699044,1
119123682,1
110275716,1
117881696,1
107193000,1
106602269,1
60097260,1
118247851,1
118248215,1
118247897,1
120517809,1
117529557,1
100470291,1
114989156,1
105908814,1
101622657,1
112902961,1
116658308,1
116733291,1
116697576,1
113865045,1
121941283,1
60075283,1
60115907,1
60027101,1
60101641,1
116606907,1
113907929,1
112578191,1
106545058,1
109579322,1
101671630,1
106544573,1
116600935,1
112199970,1
114035870,1
105216446,1
101892436,1
100419093,1
115905207,1
101994831,1
60114832,1
112938187,1
124261522,1
118452175,1
106935074,1
113030687,1
116532210,1
120507464,1
117943694,1
60134167,1
60126110,1
113173345,1
113079962,1
117948114,1
110545584,1
60120518,1
113237934,1
100336335,1
113062169,1
60162130,1
116430575,1
114743533,1
117120721,1
113768464,1
106169280,1
60183197,1
106543345,1
112706756,1
60116865,1
114159161,1
113421402,1
114088818,1
116269082,1
116269302,1
113009097,1
117121201,1
60022532,1
105895078,1
100393037,1
100519803,1
114420802,1
117379887,1
100455847,1
60088929,1
116989975,1
116774513,1
116350498,1
115905312,1
115947983,1
116430702,1
114705427,1
116952182,1
115787778,1
114798934,1
117642356,1
116991152,1
117055301,1
60175933,1
112275829,1
115965442,1
101471386,1
117642346,1
117642785,1
117642183,1
112602586,1
113941965,1
60118070,1
117468411,1
118211916,1
113734295,1
116798837,1
109914207,1
100370337,1
110295222,1
100337423,1
100574654,1
112658752,1
107921179,1
113372853,1
60070577,1
115184107,1
100726266,1
60111739,1
112932921,1
102054520,1
117736468,1
117788694,1
108364320,1
117789348,1
120822062,1
119218700,1
106361122,1
106015260,1
110155101,1
60087491,1
116948666,1
100345019,1
60108830,1
119209446,1
100315146,1
113877558,1
100451812,1
116363134,1
112696883,1
60083269,1
100773387,1
112392685,1
116241342,1
116241541,1
108073338,1
116241512,1
115282260,1
116020928,1
118503067,1
108248960,1
107423844,1
110645280,1
106737670,1
109399000,1
117467782,1
105349686,1
116973728,1
117031130,1
113213893,1
116396424,1
100713690,1
105497037,1
112930180,1
114778430,1
60088670,1
100342416,1
112600353,1
116874490,1
116955761,1
101048476,1
100835928,1
117355902,1
112922300,1
116394085,1
117796114,1
100415005,1
112805549,1
118006954,1
109504726,1
108082541,1
101756704,1
100383440,1
113807932,1
116138327,1
100408990,1
112683589,1
112682240,1
60106042,1
100895986,1
118500687,1
105590225,1
112850842,1
113615588,1
120563109,1
112602483,1
100382830,1
112793116,1
100405906,1
116598655,1
100595132,1
115905404,1
115009643,1
100633757,1
110075756,1
114306039,1
116219078,1
118165832,1
115580985,1
116517543,1
100696191,1
100361332,1
116544375,1
119073393,1
106977341,1
100536485,1
114829717,1
109703335,1
116518099,1
116069093,1
60107760,1
116404616,1
115494953,1
113868346,1
60011848,1
101315082,1
115777338,1
60002037,1
114363188,1
112336683,1
117854080,1
114784125,1
107071538,1
117500073,1
117327623,1
106773444,1
113048552,1
117499901,1
60172314,1
117551495,1
109541915,1
114380141,1
115962082,1
113773400,1
101834528,1
113749173,1
115444835,1
115312920,1
114814403,1
113444943,1
117854261,1
105345780,1
100311794,1
100536073,1
112810477,1
100743355,1
117062976,1
110335698,1
113546956,1
112979820,1
100814884,1
100438952,1
119523030,1
106068094,1
105952266,1
102058455,1
112974605,1
114949634,1
116280304,1
116280471,1
116180598,1
60001916,1
109537911,1
110274220,1
115866942,1
113519160,1
106303144,1
100351688,1
106444244,1
113022768,1
106298632,1
108098416,1
116393677,1
114197073,1
113886411,1
100394030,1
113133323,1
112710524,1
100624728,1
110168171,1
105300156,1
100408993,1
101586310,1
113153303,1
116702245,1
112857182,1
113990869,1
106281884,1
115242680,1
101897206,1
113868590,1
108508974,1
115433579,1
100665973,1
100604592,1
113283514,1
116508765,1
100367223,1
106743797,1
117005412,1
60006301,1
117025888,1
117014074,1
100802391,1
114283653,1
112234905,1
112467100,1
113459910,1
115322061,1
112741574,1
117449013,1
100393171,1
100361167,1
118764824,1
116778070,1
112687433,1
117624056,1
116207117,1
100437990,1
114968482,1
116188657,1
106031789,1
112874769,1
114978682,1
109917464,1
101674060,1
116884030,1
116003103,1
101453187,1
112899921,1
109349614,1
112805921,1
112780880,1
101968390,1
105171561,1
109415115,1
112789453,1
116657906,1
109985597,1
101966390,1
118764057,1
117511802,1
116499307,1
116423749,1
60106227,1
100592750,1
113580174,1
105990462,1
60121953,1
101791917,1
117068773,1
116586338,1
112852236,1
113986602,1
113998602,1
116723959,1
116578082,1
113033871,1
60090103,1
117333663,1
112777584,1
107553209,1
116724060,1
116390836,1
100807112,1
117223723,1
116957353,1
115055049,1
112684605,1
100487064,1
107892862,1
110715864,1
116319305,1
116339760,1
111595286,1
114377048,1
114749927,1
113173757,1
116370271,1
112882224,1
113428060,1
113751843,1
114139713,1
100333428,1
106726432,1
116887903,1
101225633,1
115949037,1
100587277,1
116694554,1
113041936,1
117868193,1
117569127,1
113202462,1
116957206,1
112837983,1
106212351,1
117857575,1
101907059,1
60019803,1
107887803,1
60074647,1
117026149,1
60138522,1
117390369,1
115141949,1
114721119,1
116697594,1
114139904,1
118504916,1
112637715,1
110139832,1
116579147,1
113920897,1
108067535,1
116505747,1
113944724,1
60070164,1
114996770,1
60078109,1
116435193,1
117004055,1
117369773,1
113241961,1
116949901,1
117780509,1
117021962,1
106430585,1
117022323,1
102064917,1
115990107,1
100523704,1
60090903,1
117014095,1
60033033,1
114002026,1
116062081,1
60069344,1
60101939,1
60117098,1
100338423,1
115294050,1
116501743,1
112664366,1
60007680,1
115838811,1
60103096,1
105816234,1
117016024,1
113617198,1
115740254,1
100498013,1
115433533,1
100552571,1
108345522,1
117919310,1
115221341,1
100570321,1
106299029,1
112283406,1
116508626,1
112788718,1
60090126,1
106415834,1
117511804,1
116878767,1
117155235,1
114367212,1
117025787,1
119055621,1
116598746,1
116949171,1
60115487,1
60116400,1
112637905,1
117550953,1
116728646,1
116994237,1
117190021,1
117190767,1
117189923,1
116501485,1
117693839,1
60099768,1
113162352,1
101079183,1
115341442,1
114331308,1
116186055,1
112443696,1
108006242,1
60113807,1
112606597,1
112447030,1
101487425,1
100607791,1
111085815,1
112810472,1
118008037,1
115037100,1
118837002,1
60023968,1
113619245,1
117226400,1
101988198,1
117951222,1
114775776,1
60030411,1
117557147,1
116269034,1
112834547,1
60107174,1
117005072,1
60083884,1
116497245,1
101119797,1
112438841,1
112025372,1
117044873,1
116199232,1
112726515,1
114818093,1
113401455,1
109884798,1
117467633,1
117508165,1
114870895,1
115563577,1
119069505,1
60090678,1
110102128,1
117637133,1
112788570,1
100350073,1
117369788,1
100887770,1
60084040,1
60089094,1
102007908,1
114125817,1
116373139,1
117136716,1
116417775,1
100517032,1
118678958,1
116723714,1
60073298,1
117008926,1
112649217,1
112632356,1
60025054,1
117689060,1
117693006,1
113335329,1
110515352,1
100953514,1
117155219,1
118513887,1
116739078,1
60120757,1
101102557,1
101682701,1
113707098,1
60105943,1
117155964,1
101986762,1
60024569,1
107871209,1
115177965,1
117640660,1
116499698,1
112643895,1
109593071,1
115454591,1
101766123,1
116607331,1
100359823,1
113756809,1
118507809,1
115947874,1
118504952,1
101938460,1
118431330,1
100325808,1
117819863,1
116448805,1
107887454,1
101413939,1
107423081,1
60104670,1
117495799,1
115278686,1
116244763,1
112989176,1
116476382,1
117011827,1
115965389,1
109338027,1
60121173,1
113223378,1
115130904,1
115923377,1
108128169,1
116955743,1
60010402,1
119715865,1
117529635,1
60070373,1
116423745,1
115015235,1
116297059,1
112944186,1
100639888,1
113154907,1
117938525,1
113102287,1
116237764,1
60006194,1
101795813,1
117729834,1
106376935,1
117161233,1
60118941,1
100350246,1
114122515,1
116363249,1
114613657,1
117216245,1
116393934,1
112930181,1
112618586,1
110545688,1
115797095,1
116570328,1
100333298,1
60003840,1
116169896,1
116459488,1
113255822,1
100475108,1
117160876,1
115879602,1
116404719,1
60122013,1
60069233,1
106795098,1
112850891,1
114525780,1
108253847,1
114613826,1
117948030,1
117155721,1
117327522,1
60092832,1
116957354,1
101590626,1
115734072,1
100390969,1
60102783,1
100313981,1
100433859,1
113061493,1
112600680,1
118422551,1
100751595,1
117624123,1
60027453,1
114939999,1
60106068,1
119062625,1
100358828,1
116449693,1
60088546,1
60070203,1
116758105,1
116206622,1
112635985,1
101250856,1
116138543,1
101301357,1
101554500,1
114511919,1
116700945,1
114338205,1
116581996,1
60121793,1
116733097,1
117224071,1
109545700,1
117092943,1
116418147,1
116449556,1
60097117,1
116198287,1
100371674,1
116607603,1
112787808,1
116449566,1
101944103,1
106410937,1
116190020,1
115475747,1
116535493,1
112757738,1
112630873,1
115196764,1
115473239,1
116277587,1
102080809,1
100547115,1
60170431,1
112682711,1
106717354,1
117806650,1
113743328,1
60109235,1
117223230,1
117223496,1
116697193,1
116430017,1
114284307,1
60003930,1
111085118,1
112851631,1
113696148,1
114085242,1
117224076,1
100330373,1
113858464,1
109512379,1
118502852,1
106414031,1
116459123,1
116520992,1
101641341,1
117478006,1
105866439,1
60071328,1
117547795,1
117400750,1
116990136,1
60025996,1
110485292,1
108558380,1
113139679,1
112580587,1
114893297,1
116345458,1
112586970,1
60001691,1
113099788,1
116301519,1
119208333,1
60095541,1
106328282,1
100819115,1
101729088,1
119084783,1
116283900,1
112916140,1
100991074,1
116960443,1
117504623,1
116418304,1
100780688,1
60070644,1
116055558,1
112747039,1
118581166,1
114854010,1
